position_x, position_y, left_button, right_button, trial, time
829.6,633.2001,0,0,1,188.5599
829.6,633.2001,0,0,1,188.5799
829.6,633.2001,0,0,1,188.5999
829.6,633.2001,0,0,1,188.6199
829.6,633.2001,0,0,1,188.6399
829.6,633.2001,0,0,1,188.6599
829.6,633.2001,0,0,1,188.6799
829.6,633.2001,0,0,1,188.6999
829.6,633.2001,0,0,1,188.7199
829.6,633.2001,0,0,1,188.7399
829.6,633.2001,0,0,1,188.7599
829.6,633.2001,0,0,1,188.7799
829.6,633.2001,0,0,1,188.7999
829.6,633.2001,0,0,1,188.8199
829.6,633.2001,0,0,1,188.8399
829.6,633.2001,0,0,1,188.8599
829.6,633.2001,0,0,1,188.8799
829.6,633.2001,0,0,1,188.8999
829.6,633.2001,0,0,1,188.9199
829.6,633.2001,0,0,1,188.9399
829.6,633.2001,0,0,1,188.9599
829.6,633.2001,0,0,1,188.9799
829.6,633.2001,0,0,1,188.9999
829.6,633.2001,0,0,1,189.0199
829.6,633.2001,0,0,1,189.0399
829.6,633.2001,0,0,1,189.0599
829.6,633.2001,0,0,1,189.0799
829.6,633.2001,0,0,1,189.0999
829.6,633.2001,0,0,1,189.1199
829.6,633.2001,0,0,1,189.1399
829.6,633.2001,0,0,1,189.1599
829.6,633.2001,0,0,1,189.1799
829.6,633.2001,0,0,1,189.1999
829.6,633.2001,0,0,1,189.2199
829.6,633.2001,0,0,1,189.2399
829.6,633.2001,0,0,1,189.2599
829.6,633.2001,0,0,1,189.2799
829.6,633.2001,0,0,1,189.2999
829.6,633.2001,0,0,1,189.3199
829.6,633.2001,0,0,1,189.3399
829.6,633.2001,0,0,1,189.3599
829.6,633.2001,0,0,1,189.3799
829.6,633.2001,0,0,1,189.3999
829.6,633.2001,0,0,1,189.4199
829.6,633.2001,0,0,1,189.4399
829.6,633.2001,0,0,1,189.4599
829.6,633.2001,0,0,1,189.4799
829.6,633.2001,0,0,1,189.4999
829.6,633.2001,0,0,1,189.5199
829.6,633.2001,0,0,1,189.5399
829.6,633.2001,0,0,1,189.5599
829.6,633.2001,0,0,1,189.5799
829.6,633.2001,0,0,1,189.5999
829.6,633.2001,0,0,1,189.6199
829.6,633.2001,0,0,1,189.6399
829.6,633.2001,0,0,1,189.6599
829.6,633.2001,0,0,1,189.6799
829.6,633.2001,0,0,1,189.6999
829.6,633.2001,0,0,1,189.7199
829.6,633.2001,0,0,1,189.7399
829.6,633.2001,0,0,1,189.7599
829.6,633.2001,0,0,1,189.7799
829.6,633.2001,0,0,1,189.7999
829.6,633.2001,0,0,1,189.8199
829.6,633.2001,0,0,1,189.8399
829.6,633.2001,0,0,1,189.8599
829.6,633.2001,0,0,1,189.8799
829.6,633.2001,0,0,1,189.8999
829.6,633.2001,0,0,1,189.9199
829.6,633.2001,0,0,1,189.9399
829.6,633.2001,0,0,1,189.9599
829.6,633.2001,0,0,1,189.9799
829.6,633.2001,0,0,1,189.9999
829.6,633.2001,0,0,1,190.0199
829.6,633.2001,0,0,1,190.0399
829.6,633.2001,0,0,1,190.0599
829.6,633.2001,0,0,1,190.0799
829.6,633.2001,0,0,1,190.0999
829.6,633.2001,0,0,1,190.1199
829.6,633.2001,0,0,1,190.1399
829.6,633.2001,0,0,1,190.1599
829.6,633.2001,0,0,1,190.1799
829.6,633.2001,0,0,1,190.1999
829.6,633.2001,0,0,1,190.2199
829.6,633.2001,0,0,1,190.2399
829.6,633.2001,0,0,1,190.2599
829.6,633.2001,0,0,1,190.2799
829.6,633.2001,0,0,1,190.2999
829.6,633.2001,0,0,1,190.3199
829.6,633.2001,0,0,1,190.3399
829.6,633.2001,0,0,1,190.3599
829.6,633.2001,0,0,1,190.3799
829.6,633.2001,0,0,1,190.3999
829.6,633.2001,0,0,1,190.4199
829.6,633.2001,0,0,1,190.4399
829.6,633.2001,0,0,1,190.4599
829.6,633.2001,0,0,1,190.4799
829.6,633.2001,0,0,1,190.4999
829.6,633.2001,0,0,1,190.5199
829.6,633.2001,0,0,1,190.5399
829.6,633.2001,0,0,1,190.5599
829.6,633.2001,0,0,1,190.5799
829.6,633.2001,0,0,1,190.5999
829.6,633.2001,0,0,1,190.6199
829.6,633.2001,0,0,1,190.6399
829.6,633.2001,0,0,1,190.6599
829.6,633.2001,0,0,1,190.6799
829.6,633.2001,0,0,1,190.6999
829.6,633.2001,0,0,1,190.7199
829.6,633.2001,0,0,1,190.7399
829.6,633.2001,0,0,1,190.7599
829.6,633.2001,0,0,1,190.7799
829.6,633.2001,0,0,1,190.7999
829.6,633.2001,0,0,1,190.8199
829.6,633.2001,0,0,1,190.8399
829.6,633.2001,0,0,1,190.8599
829.6,633.2001,0,0,1,190.8799
829.6,633.2001,0,0,1,190.8999
829.6,633.2001,0,0,1,190.9199
829.6,633.2001,0,0,1,190.9399
829.6,633.2001,0,0,1,190.9599
829.6,633.2001,0,0,1,190.9799
829.6,633.2001,0,0,1,190.9999
829.6,633.2001,0,0,1,191.0199
829.6,633.2001,0,0,1,191.0399
829.6,633.2001,0,0,1,191.0599
829.6,633.2001,0,0,1,191.0799
829.6,633.2001,0,0,1,191.0999
829.6,633.2001,0,0,1,191.1199
829.6,633.2001,0,0,1,191.1399
829.6,633.2001,0,0,1,191.1599
829.6,633.2001,0,0,1,191.1799
829.6,633.2001,0,0,1,191.1999
829.6,633.2001,0,0,1,191.2199
829.6,633.2001,0,0,1,191.2399
829.6,633.2001,0,0,1,191.2599
829.6,633.2001,0,0,1,191.2799
829.6,633.2001,0,0,1,191.2999
829.6,633.2001,0,0,1,191.3199
829.6,633.2001,0,0,1,191.3399
829.6,633.2001,0,0,1,191.3599
829.6,633.2001,0,0,1,191.3799
829.6,633.2001,0,0,1,191.3999
829.6,633.2001,0,0,1,191.4199
829.6,633.2001,0,0,1,191.4399
829.6,633.2001,0,0,1,191.4599
829.6,633.2001,0,0,1,191.4799
829.6,633.2001,0,0,1,191.4999
829.6,633.2001,0,0,1,191.5199
829.6,633.2001,0,0,1,191.5399
829.6,633.2001,0,0,1,191.5599
829.6,633.2001,0,0,1,191.5799
829.6,633.2001,0,0,1,191.5999
829.6,633.2001,0,0,1,191.6199
829.6,633.2001,0,0,1,191.6399
829.6,633.2001,0,0,1,191.6599
829.6,633.2001,0,0,1,191.6799
829.6,633.2001,0,0,1,191.6999
829.6,633.2001,0,0,1,191.7199
829.6,633.2001,0,0,1,191.7399
829.6,633.2001,0,0,1,191.7599
829.6,633.2001,0,0,1,191.7799
829.6,633.2001,0,0,1,191.7999
829.6,633.2001,0,0,1,191.8199
829.6,633.2001,0,0,1,191.8399
829.6,633.2001,0,0,1,191.8599
829.6,633.2001,0,0,1,191.8799
829.6,633.2001,0,0,1,191.8999
829.6,633.2001,0,0,1,191.9199
829.6,633.2001,0,0,1,191.9399
829.6,633.2001,0,0,1,191.9599
829.6,633.2001,0,0,1,191.9799
829.6,633.2001,0,0,1,191.9999
829.6,633.2001,0,0,1,192.0199
829.6,633.2001,0,0,1,192.0399
829.6,633.2001,0,0,1,192.0599
829.6,633.2001,0,0,1,192.0799
829.6,633.2001,0,0,1,192.0999
829.6,633.2001,0,0,1,192.1199
829.6,633.2001,0,0,1,192.1399
829.6,633.2001,0,0,1,192.1599
829.6,633.2001,0,0,1,192.1799
829.6,633.2001,0,0,1,192.1999
829.6,633.2001,0,0,1,192.2199
829.6,633.2001,0,0,1,192.2399
829.6,633.2001,0,0,1,192.2599
829.6,633.2001,0,0,1,192.2799
829.6,633.2001,0,0,1,192.2999
829.6,633.2001,0,0,1,192.3199
829.6,633.2001,0,0,1,192.3399
829.6,633.2001,0,0,1,192.3599
829.6,633.2001,0,0,1,192.3799
829.6,633.2001,0,0,1,192.3999
829.6,633.2001,0,0,1,192.4199
829.6,633.2001,0,0,1,192.4399
829.6,633.2001,0,0,1,192.4599
829.6,633.2001,0,0,1,192.4799
829.6,633.2001,0,0,1,192.4999
829.6,633.2001,0,0,1,192.5199
829.6,633.2001,0,0,1,192.5399
829.6,633.2001,0,0,1,192.5599
829.6,633.2001,0,0,1,192.5799
829.6,633.2001,0,0,1,192.5999
829.6,633.2001,0,0,1,192.6199
829.6,633.2001,0,0,1,192.6399
829.6,633.2001,0,0,1,192.6599
829.6,633.2001,0,0,1,192.6799
829.6,633.2001,0,0,1,192.6999
829.6,633.2001,0,0,1,192.7199
829.6,633.2001,0,0,1,192.7399
829.6,633.2001,0,0,1,192.7599
829.6,633.2001,0,0,1,192.7799
829.6,633.2001,0,0,1,192.7999
829.6,633.2001,0,0,1,192.8199
829.6,633.2001,0,0,1,192.8399
829.6,633.2001,0,0,1,192.8599
829.6,633.2001,0,0,1,192.8799
829.6,633.2001,0,0,1,192.8999
829.6,633.2001,0,0,1,192.9199
829.6,633.2001,0,0,1,192.9399
829.6,633.2001,0,0,1,192.9599
829.6,633.2001,0,0,1,192.9799
829.6,633.2001,0,0,1,192.9999
829.6,633.2001,0,0,1,193.0199
829.6,633.2001,0,0,1,193.0399
829.6,633.2001,0,0,1,193.0599
829.6,633.2001,0,0,1,193.0799
829.6,633.2001,0,0,1,193.0999
829.6,633.2001,0,0,1,193.1199
829.6,633.2001,0,0,1,193.1399
829.6,633.2001,0,0,1,193.1599
829.6,633.2001,0,0,1,193.1799
829.6,633.2001,0,0,1,193.1999
829.6,633.2001,0,0,1,193.2199
829.6,633.2001,0,0,1,193.2399
829.6,633.2001,0,0,1,193.2599
829.6,633.2001,0,0,1,193.2799
829.6,633.2001,0,0,1,193.2999
829.6,633.2001,0,0,1,193.3199
829.6,633.2001,0,0,1,193.3399
829.6,633.2001,0,0,1,193.3599
829.6,633.2001,0,0,1,193.3799
829.6,633.2001,0,0,1,193.3999
829.6,633.2001,0,0,1,193.4199
829.6,633.2001,0,0,1,193.4399
829.6,633.2001,0,0,1,193.4599
829.6,633.2001,0,0,1,193.4799
829.6,633.2001,0,0,1,193.4999
829.6,633.2001,0,0,1,193.5199
829.6,633.2001,0,0,1,193.5399
829.6,633.2001,0,0,1,193.5599
829.6,633.2001,0,0,1,193.5799
829.6,633.2001,0,0,1,193.5999
829.6,633.2001,0,0,1,193.6199
829.6,633.2001,0,0,1,193.6399
829.6,633.2001,0,0,1,193.6599
829.6,633.2001,0,0,1,193.6799
829.6,633.2001,0,0,1,193.6999
829.6,633.2001,0,0,1,193.7199
829.6,633.2001,0,0,1,193.7399
829.6,633.2001,0,0,1,193.7599
829.6,633.2001,0,0,1,193.7799
829.6,633.2001,0,0,1,193.7999
829.6,633.2001,0,0,1,193.8199
829.6,633.2001,0,0,1,193.8399
829.6,633.2001,0,0,1,193.8599
829.6,633.2001,0,0,1,193.8799
829.6,633.2001,0,0,1,193.8999
829.6,633.2001,0,0,1,193.9199
829.6,633.2001,0,0,1,193.9399
829.6,633.2001,0,0,1,193.9599
829.6,633.2001,0,0,1,193.9799
829.6,633.2001,0,0,1,193.9999
829.6,633.2001,0,0,1,194.0199
829.6,633.2001,0,0,1,194.0399
829.6,633.2001,0,0,1,194.0599
829.6,633.2001,0,0,1,194.0799
829.6,633.2001,0,0,1,194.0999
829.6,633.2001,0,0,1,194.1199
829.6,633.2001,0,0,1,194.1399
829.6,633.2001,0,0,1,194.1599
829.6,633.2001,0,0,1,194.1799
829.6,633.2001,0,0,1,194.1999
829.6,633.2001,0,0,1,194.2199
829.6,633.2001,0,0,1,194.2399
829.6,633.2001,0,0,1,194.2599
829.6,633.2001,0,0,1,194.2799
829.6,633.2001,0,0,1,194.2999
829.6,633.2001,0,0,1,194.3199
829.6,633.2001,0,0,1,194.3399
829.6,633.2001,0,0,1,194.3599
829.6,633.2001,0,0,1,194.3799
829.6,633.2001,0,0,1,194.3999
829.6,633.2001,0,0,1,194.4199
829.6,633.2001,0,0,1,194.4399
829.6,633.2001,0,0,1,194.4599
829.6,633.2001,0,0,1,194.4799
829.6,633.2001,0,0,1,194.4999
829.6,633.2001,0,0,1,194.5199
829.6,633.2001,0,0,1,194.5399
829.6,633.2001,0,0,1,194.5599
829.6,633.2001,0,0,1,194.5799
829.6,633.2001,0,0,1,194.5999
829.6,633.2001,0,0,1,194.6199
829.6,633.2001,0,0,1,194.6399
829.6,633.2001,0,0,1,194.6599
829.6,633.2001,0,0,1,194.6799
829.6,633.2001,0,0,1,194.6999
829.6,633.2001,0,0,1,194.7199
829.6,633.2001,0,0,1,194.7399
829.6,633.2001,0,0,1,194.7599
829.6,633.2001,0,0,1,194.7799
829.6,633.2001,0,0,1,194.7999
829.6,633.2001,0,0,1,194.8199
829.6,633.2001,0,0,1,194.8399
829.6,633.2001,0,0,1,194.8599
829.6,633.2001,0,0,1,194.8799
829.6,633.2001,0,0,1,194.8999
829.6,633.2001,0,0,1,194.9199
829.6,633.2001,0,0,1,194.9399
829.6,633.2001,0,0,1,194.9599
829.6,633.2001,0,0,1,194.9799
829.6,633.2001,0,0,1,194.9999
829.6,633.2001,0,0,1,195.0199
829.6,633.2001,0,0,1,195.0399
829.6,633.2001,0,0,1,195.0599
829.6,633.2001,0,0,1,195.0799
829.6,633.2001,0,0,1,195.0999
829.6,633.2001,0,0,1,195.1199
829.6,633.2001,0,0,1,195.1399
829.6,633.2001,0,0,1,195.1599
829.6,633.2001,0,0,1,195.1799
829.6,633.2001,0,0,1,195.1999
829.6,633.2001,0,0,1,195.2199
829.6,633.2001,0,0,1,195.2399
829.6,633.2001,0,0,1,195.2599
829.6,633.2001,0,0,1,195.2799
829.6,633.2001,0,0,1,195.2999
829.6,633.2001,0,0,1,195.3199
829.6,633.2001,0,0,1,195.3399
829.6,633.2001,0,0,1,195.3599
829.6,633.2001,0,0,1,195.3799
829.6,633.2001,0,0,1,195.3999
829.6,633.2001,0,0,1,195.4199
829.6,633.2001,0,0,1,195.4399
829.6,633.2001,0,0,1,195.4599
829.6,633.2001,0,0,1,195.4799
829.6,633.2001,0,0,1,195.4999
829.6,633.2001,0,0,1,195.5199
829.6,633.2001,0,0,1,195.5399
829.6,633.2001,0,0,1,195.5599
829.6,633.2001,0,0,1,195.5799
829.6,633.2001,0,0,1,195.5999
829.6,633.2001,0,0,1,195.6199
829.6,633.2001,0,0,1,195.6399
829.6,633.2001,0,0,1,195.6599
829.6,633.2001,0,0,1,195.6799
829.6,633.2001,0,0,1,195.6999
829.6,633.2001,0,0,1,195.7199
829.6,633.2001,0,0,1,195.7399
829.6,633.2001,0,0,1,195.7599
829.6,633.2001,0,0,1,195.7799
829.6,633.2001,0,0,1,195.7999
829.6,633.2001,0,0,1,195.8199
829.6,633.2001,0,0,1,195.8399
829.6,633.2001,0,0,1,195.8599
829.6,633.2001,0,0,1,195.8799
829.6,633.2001,0,0,1,195.8999
829.6,633.2001,0,0,1,195.9199
829.6,633.2001,0,0,1,195.9399
829.6,633.2001,0,0,1,195.9599
829.6,633.2001,0,0,1,195.9799
829.6,633.2001,0,0,1,195.9999
829.6,633.2001,0,0,1,196.0199
829.6,633.2001,0,0,1,196.0399
829.6,633.2001,0,0,1,196.0599
829.6,633.2001,0,0,1,196.0799
829.6,633.2001,0,0,1,196.0999
829.6,633.2001,0,0,1,196.1199
829.6,633.2001,0,0,1,196.1399
829.6,633.2001,0,0,1,196.1599
829.6,633.2001,0,0,1,196.1799
829.6,633.2001,0,0,1,196.1999
829.6,633.2001,0,0,1,196.2199
829.6,633.2001,0,0,1,196.2399
829.6,633.2001,0,0,1,196.2599
829.6,633.2001,0,0,1,196.2799
829.6,633.2001,0,0,1,196.2999
829.6,633.2001,0,0,1,196.3199
829.6,633.2001,0,0,1,196.3399
829.6,633.2001,0,0,1,196.3599
829.6,633.2001,0,0,1,196.3799
829.6,633.2001,0,0,1,196.3999
829.6,633.2001,0,0,1,196.4199
829.6,633.2001,0,0,1,196.4399
829.6,633.2001,0,0,1,196.4599
829.6,633.2001,0,0,1,196.4799
829.6,633.2001,0,0,1,196.4999
829.6,633.2001,0,0,1,196.5199
829.6,633.2001,0,0,1,196.5399
829.6,633.2001,0,0,1,196.5599
829.6,633.2001,0,0,1,196.5799
829.6,633.2001,0,0,1,196.5999
829.6,633.2001,0,0,1,196.6199
829.6,633.2001,0,0,1,196.6399
829.6,633.2001,0,0,1,196.6599
829.6,633.2001,0,0,1,196.6799
829.6,633.2001,0,0,1,196.6999
829.6,633.2001,0,0,1,196.7199
829.6,633.2001,0,0,1,196.7399
829.6,633.2001,0,0,1,196.7599
829.6,633.2001,0,0,1,196.7799
829.6,633.2001,0,0,1,196.7999
829.6,633.2001,0,0,1,196.8199
829.6,633.2001,0,0,1,196.8399
829.6,633.2001,0,0,1,196.8599
829.6,633.2001,0,0,1,196.8799
829.6,633.2001,0,0,1,196.8999
829.6,633.2001,0,0,1,196.9199
829.6,633.2001,0,0,1,196.9399
829.6,633.2001,0,0,1,196.9599
829.6,633.2001,0,0,1,196.9799
829.6,633.2001,0,0,1,196.9999
829.6,633.2001,0,0,1,197.0199
829.6,633.2001,0,0,1,197.0399
829.6,633.2001,0,0,1,197.0599
829.6,633.2001,0,0,1,197.0799
829.6,633.2001,0,0,1,197.0999
829.6,633.2001,0,0,1,197.1199
829.6,633.2001,0,0,1,197.1399
829.6,633.2001,0,0,1,197.1599
829.6,633.2001,0,0,1,197.1799
829.6,633.2001,0,0,1,197.1999
829.6,633.2001,0,0,1,197.2199
829.6,633.2001,0,0,1,197.2399
829.6,633.2001,0,0,1,197.2599
829.6,633.2001,0,0,1,197.2799
829.6,633.2001,0,0,1,197.2999
829.6,633.2001,0,0,1,197.3199
829.6,633.2001,0,0,1,197.3399
829.6,633.2001,0,0,1,197.3599
829.6,633.2001,0,0,1,197.3799
829.6,633.2001,0,0,1,197.3999
829.6,633.2001,0,0,1,197.4199
829.6,633.2001,0,0,1,197.4399
829.6,633.2001,0,0,1,197.4599
829.6,633.2001,0,0,1,197.4799
829.6,633.2001,0,0,1,197.4999
829.6,633.2001,0,0,1,197.5199
829.6,633.2001,0,0,1,197.5399
829.6,633.2001,0,0,1,197.5599
829.6,633.2001,0,0,1,197.5799
829.6,633.2001,0,0,1,197.5999
829.6,633.2001,0,0,1,197.6199
829.6,633.2001,0,0,1,197.6399
829.6,633.2001,0,0,1,197.6599
829.6,633.2001,0,0,1,197.6799
829.6,633.2001,0,0,1,197.6999
829.6,633.2001,0,0,1,197.7199
829.6,633.2001,0,0,1,197.7399
829.6,633.2001,0,0,1,197.7599
829.6,633.2001,0,0,1,197.7799
829.6,633.2001,0,0,1,197.7999
829.6,633.2001,0,0,1,197.8199
829.6,633.2001,0,0,1,197.8399
829.6,633.2001,0,0,1,197.8599
829.6,633.2001,0,0,1,197.8799
829.6,633.2001,0,0,1,197.8999
829.6,633.2001,0,0,1,197.9199
829.6,633.2001,0,0,1,197.9399
829.6,633.2001,0,0,1,197.9599
829.6,633.2001,0,0,1,197.9799
829.6,633.2001,0,0,1,197.9999
829.6,633.2001,0,0,1,198.0199
829.6,633.2001,0,0,1,198.0399
829.6,633.2001,0,0,1,198.0599
829.6,633.2001,0,0,1,198.0799
829.6,633.2001,0,0,1,198.0999
829.6,633.2001,0,0,1,198.1199
829.6,633.2001,0,0,1,198.1399
829.6,633.2001,0,0,1,198.1599
829.6,633.2001,0,0,1,198.1799
829.6,633.2001,0,0,1,198.1999
829.6,633.2001,0,0,1,198.2199
829.6,633.2001,0,0,1,198.2399
829.6,633.2001,0,0,1,198.2599
829.6,633.2001,0,0,1,198.2799
829.6,633.2001,0,0,1,198.2999
829.6,633.2001,0,0,1,198.3199
829.6,633.2001,0,0,1,198.3399
829.6,633.2001,0,0,1,198.3599
829.6,633.2001,0,0,1,198.3799
829.6,633.2001,0,0,1,198.3999
829.6,633.2001,0,0,1,198.4199
829.6,633.2001,0,0,1,198.4399
829.6,633.2001,0,0,1,198.4599
829.6,633.2001,0,0,1,198.4799
829.6,633.2001,0,0,1,198.4999
829.6,633.2001,0,0,1,198.5199
829.6,633.2001,0,0,1,198.5399
829.6,633.2001,0,0,1,198.5599
829.6,633.2001,0,0,1,198.5799
829.6,633.2001,0,0,1,198.5999
829.6,633.2001,0,0,1,198.6199
829.6,633.2001,0,0,1,198.6399
829.6,633.2001,0,0,1,198.6599
829.6,633.2001,0,0,1,198.6799
829.6,633.2001,0,0,1,198.6999
829.6,633.2001,0,0,1,198.7199
829.6,633.2001,0,0,1,198.7399
829.6,633.2001,0,0,1,198.7599
829.6,633.2001,0,0,1,198.7799
829.6,633.2001,0,0,1,198.7999
829.6,633.2001,0,0,1,198.8199
829.6,633.2001,0,0,1,198.8399
829.6,633.2001,0,0,1,198.8599
829.6,633.2001,0,0,1,198.8799
829.6,633.2001,0,0,1,198.8999
829.6,633.2001,0,0,1,198.9199
829.6,633.2001,0,0,1,198.9399
829.6,633.2001,0,0,1,198.9599
829.6,633.2001,0,0,1,198.9799
829.6,633.2001,0,0,1,198.9999
829.6,633.2001,0,0,1,199.0199
829.6,633.2001,0,0,1,199.0399
829.6,633.2001,0,0,1,199.0599
829.6,633.2001,0,0,1,199.0799
829.6,633.2001,0,0,1,199.0999
829.6,633.2001,0,0,1,199.1199
829.6,633.2001,0,0,1,199.1399
829.6,633.2001,0,0,1,199.1599
829.6,633.2001,0,0,1,199.1799
829.6,633.2001,0,0,1,199.1999
829.6,633.2001,0,0,1,199.2199
829.6,633.2001,0,0,1,199.2399
829.6,633.2001,0,0,1,199.2599
829.6,633.2001,0,0,1,199.2799
829.6,633.2001,0,0,1,199.2999
829.6,633.2001,0,0,1,199.3199
829.6,633.2001,0,0,1,199.3399
829.6,633.2001,0,0,1,199.3599
829.6,633.2001,0,0,1,199.3799
829.6,633.2001,0,0,1,199.3999
829.6,633.2001,0,0,1,199.4199
829.6,633.2001,0,0,1,199.4399
829.6,633.2001,0,0,1,199.4599
829.6,633.2001,0,0,1,199.4799
829.6,633.2001,0,0,1,199.4999
829.6,633.2001,0,0,1,199.5199
829.6,633.2001,0,0,1,199.5399
829.6,633.2001,0,0,1,199.5599
829.6,633.2001,0,0,1,199.5799
829.6,633.2001,0,0,1,199.5999
829.6,633.2001,0,0,1,199.6199
829.6,633.2001,0,0,1,199.6399
829.6,633.2001,0,0,1,199.6599
829.6,633.2001,0,0,1,199.6799
829.6,633.2001,0,0,1,199.6999
829.6,633.2001,0,0,1,199.7199
829.6,633.2001,0,0,1,199.7399
829.6,633.2001,0,0,1,199.7599
829.6,633.2001,0,0,1,199.7799
829.6,633.2001,0,0,1,199.7999
829.6,633.2001,0,0,1,199.8199
829.6,633.2001,0,0,1,199.8399
829.6,633.2001,0,0,1,199.8599
829.6,633.2001,0,0,1,199.8799
829.6,633.2001,0,0,1,199.8999
829.6,633.2001,0,0,1,199.9199
829.6,633.2001,0,0,1,199.9399
829.6,633.2001,0,0,1,199.9599
829.6,633.2001,0,0,1,199.9799
829.6,633.2001,0,0,1,199.9999
829.6,633.2001,0,0,1,200.0199
829.6,633.2001,0,0,1,200.0399
829.6,633.2001,0,0,1,200.0599
829.6,633.2001,0,0,1,200.0799
829.6,633.2001,0,0,1,200.0999
829.6,633.2001,0,0,1,200.1199
829.6,633.2001,0,0,1,200.1399
829.6,633.2001,0,0,1,200.1599
829.6,633.2001,0,0,1,200.1799
829.6,633.2001,0,0,1,200.1999
829.6,633.2001,0,0,1,200.2199
829.6,633.2001,0,0,1,200.2399
829.6,633.2001,0,0,1,200.2599
829.6,633.2001,0,0,1,200.2799
829.6,633.2001,0,0,1,200.2999
829.6,633.2001,0,0,1,200.3199
829.6,633.2001,0,0,1,200.3399
829.6,633.2001,0,0,1,200.3599
829.6,633.2001,0,0,1,200.3799
829.6,633.2001,0,0,1,200.3999
829.6,633.2001,0,0,1,200.4199
829.6,633.2001,0,0,1,200.4399
829.6,633.2001,0,0,1,200.4599
829.6,633.2001,0,0,1,200.4799
829.6,633.2001,0,0,1,200.4999
829.6,633.2001,0,0,1,200.5199
829.6,633.2001,0,0,1,200.5399
829.6,633.2001,0,0,1,200.5599
829.6,633.2001,0,0,1,200.5799
829.6,633.2001,0,0,1,200.5999
829.6,633.2001,0,0,1,200.6199
829.6,633.2001,0,0,1,200.6399
829.6,633.2001,0,0,1,200.6599
829.6,633.2001,0,0,1,200.6799
829.6,633.2001,0,0,1,200.6999
829.6,633.2001,0,0,1,200.7199
829.6,633.2001,0,0,1,200.7399
829.6,633.2001,0,0,1,200.7599
829.6,633.2001,0,0,1,200.7799
829.6,633.2001,0,0,1,200.7999
829.6,633.2001,0,0,1,200.8199
829.6,633.2001,0,0,1,200.8399
829.6,633.2001,0,0,1,200.8599
829.6,633.2001,0,0,1,200.8799
829.6,633.2001,0,0,1,200.8999
829.6,633.2001,0,0,1,200.9199
829.6,633.2001,0,0,1,200.9399
829.6,633.2001,0,0,1,200.9599
829.6,633.2001,0,0,1,200.9799
829.6,633.2001,0,0,1,200.9999
829.6,633.2001,0,0,1,201.0199
829.6,633.2001,0,0,1,201.0399
829.6,633.2001,0,0,1,201.0599
829.6,633.2001,0,0,1,201.0799
829.6,633.2001,0,0,1,201.0999
829.6,633.2001,0,0,1,201.1199
829.6,633.2001,0,0,1,201.1399
829.6,633.2001,0,0,1,201.1599
829.6,633.2001,0,0,1,201.1799
829.6,633.2001,0,0,1,201.1999
829.6,633.2001,0,0,1,201.2199
829.6,633.2001,0,0,1,201.2399
829.6,633.2001,0,0,1,201.2599
829.6,633.2001,0,0,1,201.2799
829.6,633.2001,0,0,1,201.2999
829.6,633.2001,0,0,1,201.3199
829.6,633.2001,0,0,1,201.3399
829.6,633.2001,0,0,1,201.3599
829.6,633.2001,0,0,1,201.3799
829.6,633.2001,0,0,1,201.3999
829.6,633.2001,0,0,1,201.4199
829.6,633.2001,0,0,1,201.4399
829.6,633.2001,0,0,1,201.4599
829.6,633.2001,0,0,1,201.4799
829.6,633.2001,0,0,1,201.4999
829.6,633.2001,0,0,1,201.5199
829.6,633.2001,0,0,1,201.5399
829.6,633.2001,0,0,1,201.5599
829.6,633.2001,0,0,1,201.5799
829.6,633.2001,0,0,1,201.5999
829.6,633.2001,0,0,1,201.6199
829.6,633.2001,0,0,1,201.6399
829.6,633.2001,0,0,1,201.6599
829.6,633.2001,0,0,1,201.6799
829.6,633.2001,0,0,1,201.6999
829.6,633.2001,0,0,1,201.7199
829.6,633.2001,0,0,1,201.7399
829.6,633.2001,0,0,1,201.7599
829.6,633.2001,0,0,1,201.7799
829.6,633.2001,0,0,1,201.7999
829.6,633.2001,0,0,1,201.8199
829.6,633.2001,0,0,1,201.8399
829.6,633.2001,0,0,1,201.8599
829.6,633.2001,0,0,1,201.8799
829.6,633.2001,0,0,1,201.8999
829.6,633.2001,0,0,1,201.9199
829.6,633.2001,0,0,1,201.9399
829.6,633.2001,0,0,1,201.9599
829.6,633.2001,0,0,1,201.9799
829.6,633.2001,0,0,1,201.9999
829.6,633.2001,0,0,1,202.0199
829.6,633.2001,0,0,1,202.0399
829.6,633.2001,0,0,1,202.0599
829.6,633.2001,0,0,1,202.0799
829.6,633.2001,0,0,1,202.0999
829.6,633.2001,0,0,1,202.1199
829.6,633.2001,0,0,1,202.1399
829.6,633.2001,0,0,1,202.1599
829.6,633.2001,0,0,1,202.1799
829.6,633.2001,0,0,1,202.1999
829.6,633.2001,0,0,1,202.2199
829.6,633.2001,0,0,1,202.2399
829.6,633.2001,0,0,1,202.2599
829.6,633.2001,0,0,1,202.2799
829.6,633.2001,0,0,1,202.2999
829.6,633.2001,0,0,1,202.3199
829.6,633.2001,0,0,1,202.3399
829.6,633.2001,0,0,1,202.3599
829.6,633.2001,0,0,1,202.3799
829.6,633.2001,0,0,1,202.3999
829.6,633.2001,0,0,1,202.4199
829.6,633.2001,0,0,1,202.4399
829.6,633.2001,0,0,1,202.4599
829.6,633.2001,0,0,1,202.4799
829.6,633.2001,0,0,1,202.4999
