position_x, position_y, left_button, right_button, trial, time
551.2,220.4001,0,0,7,154.6799
549.6,220.4001,0,0,7,154.7
547.2,218.8,0,0,7,154.7199
545.6,218,0,0,7,154.7399
543.2,218,0,0,7,154.7599
541.6,217.2,0,0,7,154.7799
539.9999,216.4001,0,0,7,154.7999
538.4,216.4001,0,0,7,154.8199
536.7999,215.6,0,0,7,154.84
536.7999,215.6,0,0,7,154.8599
535.9999,215.6,0,0,7,154.8799
535.9999,215.6,0,0,7,154.8999
535.2,215.6,0,0,7,154.92
534.4,215.6,0,0,7,154.9399
534.4,215.6,0,0,7,154.9599
533.6,215.6,0,0,7,154.9799
532.7999,215.6,0,0,7,154.9999
531.9999,215.6,0,0,7,155.0199
531.9999,215.6,0,0,7,155.0399
531.9999,215.6,0,0,7,155.06
531.2,215.6,0,0,7,155.0799
531.2,215.6,0,0,7,155.0999
530.4,215.6,0,0,7,155.1199
530.4,215.6,0,0,7,155.1399
530.4,215.6,0,0,7,155.1599
528.7999,215.6,0,0,7,155.1799
527.9999,215.6,0,0,7,155.2
525.6,215.6,0,0,7,155.2199
521.6,215.6,0,0,7,155.2399
519.9999,215.6,0,0,7,155.2599
519.9999,215.6,0,0,7,155.2799
519.2,215.6,0,0,7,155.2999
518.4,215.6,0,0,7,155.3199
518.4,215.6,0,0,7,155.34
516.7999,215.6,0,0,7,155.3599
514.4,215.6,0,0,7,155.3799
513.6,215.6,0,0,7,155.3999
512,215.6,0,0,7,155.42
510.4,215.6,0,0,7,155.4399
510.4,215.6,0,0,7,155.4599
509.6,215.6,0,0,7,155.4799
508.8,214.8,0,0,7,155.4999
508.8,214.8,0,0,7,155.5199
508.8,214.8,0,0,7,155.5399
508.8,214.8,0,0,7,155.56
508.8,214.8,0,0,7,155.5799
508.8,214.8,0,0,7,155.5999
508.8,214.8,0,0,7,155.6199
508.8,214.8,0,0,7,155.6399
508.8,214.8,0,0,7,155.6599
508.8,214.8,0,0,7,155.6799
508.8,214.8,0,0,7,155.7
508.8,214.8,0,0,7,155.7199
508.8,214.8,0,0,7,155.7399
508.8,214,0,0,7,155.7599
504.8,210.8,0,0,7,155.7799
501.6,207.6,0,0,7,155.7999
500.8,205.2,0,0,7,155.8199
498.4,202.8,0,0,7,155.84
498.4,201.2,0,0,7,155.8599
498.4,200.4001,0,0,7,155.8799
498.4,200.4001,0,0,7,155.8999
498.4,200.4001,0,0,7,155.9199
498.4,200.4001,0,0,7,155.9399
498.4,200.4001,0,0,7,155.9599
498.4,200.4001,0,0,7,155.9799
498.4,200.4001,0,0,7,155.9999
498.4,200.4001,0,0,7,156.0199
498.4,200.4001,0,0,7,156.0399
498.4,200.4001,0,0,7,156.06
498.4,200.4001,0,0,7,156.0799
498.4,200.4001,0,0,7,156.0999
498.4,200.4001,0,0,7,156.1199
498.4,200.4001,0,0,7,156.1399
498.4,200.4001,0,0,7,156.1599
498.4,200.4001,0,0,7,156.1799
498.4,200.4001,0,0,7,156.2
498.4,200.4001,0,0,7,156.2199
498.4,200.4001,0,0,7,156.2399
498.4,200.4001,0,0,7,156.2599
498.4,200.4001,0,0,7,156.2799
498.4,200.4001,0,0,7,156.2999
498.4,200.4001,0,0,7,156.3199
498.4,200.4001,0,0,7,156.34
498.4,200.4001,0,0,7,156.3599
498.4,200.4001,0,0,7,156.3799
498.4,200.4001,0,0,7,156.3999
498.4,200.4001,0,0,7,156.4199
498.4,200.4001,0,0,7,156.4399
498.4,200.4001,0,0,7,156.4599
498.4,200.4001,0,0,7,156.4799
498.4,200.4001,0,0,7,156.4999
497.6,200.4001,0,0,7,156.5199
496.8,198.8,0,0,7,156.5399
496,197.2,0,0,7,156.56
495.2,195.6,0,0,7,156.5799
494.4,194,0,0,7,156.5999
493.6,192.4001,0,0,7,156.6199
492.8,190.8,0,0,7,156.6399
492,190,0,0,7,156.6599
492,189.2,0,0,7,156.6799
491.2,188.4001,0,0,7,156.7
491.2,188.4001,0,0,7,156.7199
491.2,188.4001,0,0,7,156.7399
491.2,188.4001,0,0,7,156.7599
491.2,188.4001,0,0,7,156.7799
491.2,188.4001,0,0,7,156.7999
491.2,188.4001,0,0,7,156.8199
491.2,188.4001,0,0,7,156.84
491.2,188.4001,0,0,7,156.8599
491.2,188.4001,0,0,7,156.8799
491.2,188.4001,0,0,7,156.8999
491.2,188.4001,0,0,7,156.9199
491.2,188.4001,0,0,7,156.9399
491.2,188.4001,0,0,7,156.9599
491.2,188.4001,0,0,7,156.9799
491.2,188.4001,0,0,7,156.9999
491.2,188.4001,0,0,7,157.0199
491.2,188.4001,0,0,7,157.0399
491.2,188.4001,0,0,7,157.06
491.2,188.4001,0,0,7,157.0799
491.2,188.4001,0,0,7,157.0999
491.2,188.4001,0,0,7,157.1199
491.2,188.4001,0,0,7,157.1399
491.2,188.4001,0,0,7,157.1599
491.2,188.4001,0,0,7,157.1799
491.2,188.4001,0,0,7,157.2
491.2,188.4001,0,0,7,157.2199
491.2,188.4001,0,0,7,157.2399
491.2,188.4001,0,0,7,157.2599
491.2,188.4001,0,0,7,157.2799
491.2,188.4001,0,0,7,157.2999
491.2,188.4001,0,0,7,157.3199
491.2,188.4001,0,0,7,157.34
-100,-100,-100,-100,-100,157.3454
491.2,188.4001,0,0,8,157.3599
491.2,188.4001,0,0,8,157.3799
491.2,188.4001,0,0,8,157.3999
491.2,188.4001,0,0,8,157.4199
490.4,188.4001,0,0,8,157.4399
490.4,188.4001,0,0,8,157.4599
490.4,188.4001,0,0,8,157.4799
490.4,188.4001,0,0,8,157.4999
490.4,188.4001,0,0,8,157.5199
490.4,188.4001,0,0,8,157.5399
490.4,188.4001,0,0,8,157.56
490.4,188.4001,0,0,8,157.5799
490.4,188.4001,0,0,8,157.5999
490.4,188.4001,0,0,8,157.6199
490.4,186.8,0,0,8,157.6399
487.2,180.4001,0,0,8,157.6599
482.4,170,0,0,8,157.6799
477.6,161.2,0,0,8,157.7
472.8,150.8,0,0,8,157.7199
471.2,146.8,0,0,8,157.7399
470.4,145.2,0,0,8,157.7599
470.4,144.4001,0,0,8,157.7799
470.4,144.4001,0,0,8,157.7999
470.4,144.4001,0,0,8,157.8199
470.4,144.4001,0,0,8,157.84
470.4,144.4001,0,0,8,157.8599
-200,-200,-200,-200,-200,157.8704
470.4,144.4001,1,0,8,157.8799
470.4,144.4001,1,0,8,157.8999
470.4,144.4001,1,0,8,157.9199
470.4,144.4001,1,0,8,157.9399
470.4,144.4001,1,0,8,157.9599
470.4,144.4001,0,0,8,157.9799
470.4,144.4001,0,0,8,157.9999
470.4,144.4001,0,0,8,158.0199
470.4,144.4001,0,0,8,158.0399
470.4,144.4001,0,0,8,158.0599
470.4,144.4001,0,0,8,158.0799
470.4,144.4001,0,0,8,158.0999
470.4,144.4001,0,0,8,158.1199
470.4,144.4001,0,0,8,158.1399
470.4,144.4001,0,0,8,158.1599
470.4,144.4001,0,0,8,158.1799
470.4,144.4001,0,0,8,158.2
470.4,144.4001,0,0,8,158.2199
470.4,144.4001,0,0,8,158.2399
470.4,144.4001,0,0,8,158.2599
470.4,144.4001,0,0,8,158.2799
470.4,144.4001,0,0,8,158.2999
470.4,144.4001,0,0,8,158.3199
470.4,144.4001,0,0,8,158.34
470.4,144.4001,0,0,8,158.3599
470.4,144.4001,0,0,8,158.3799
470.4,144.4001,0,0,8,158.3999
470.4,144.4001,0,0,8,158.4199
470.4,144.4001,0,0,8,158.4399
470.4,144.4001,0,0,8,158.4599
470.4,144.4001,0,0,8,158.4799
470.4,146,0,0,8,158.4999
469.6,153.2,0,0,8,158.5199
469.6,170.8,0,0,8,158.5399
469.6,186.8,0,0,8,158.5599
472.8,211.6,0,0,8,158.5799
475.2,222.8,0,0,8,158.5999
477.6,230,0,0,8,158.6199
478.4,231.6,0,0,8,158.6399
478.4,231.6,0,0,8,158.6599
478.4,231.6,0,0,8,158.6799
478.4,231.6,0,0,8,158.7
478.4,231.6,0,0,8,158.7199
478.4,231.6,0,0,8,158.7399
478.4,231.6,0,0,8,158.7599
478.4,231.6,0,0,8,158.7799
478.4,231.6,0,0,8,158.7999
478.4,231.6,0,0,8,158.8199
478.4,231.6,0,0,8,158.84
478.4,231.6,0,0,8,158.8599
478.4,231.6,0,0,8,158.8799
478.4,231.6,0,0,8,158.8999
478.4,231.6,0,0,8,158.9199
478.4,231.6,0,0,8,158.9399
478.4,231.6,0,0,8,158.9599
478.4,231.6,0,0,8,158.9799
478.4,231.6,0,0,8,158.9999
478.4,231.6,0,0,8,159.0199
478.4,231.6,0,0,8,159.0399
478.4,231.6,0,0,8,159.0599
478.4,231.6,0,0,8,159.0799
-250,-250,-250,-250,-250,159.0999
478.4,231.6,0,0,8,159.0999
478.4,231.6,0,0,8,159.1199
478.4,231.6,0,0,8,159.1399
478.4,231.6,0,0,8,159.1599
478.4,231.6,0,0,8,159.1799
478.4,231.6,0,0,8,159.2
478.4,231.6,0,0,8,159.2199
478.4,231.6,0,0,8,159.2399
478.4,231.6,0,0,8,159.2599
478.4,231.6,0,0,8,159.2799
478.4,231.6,0,0,8,159.2999
478.4,231.6,0,0,8,159.3199
478.4,231.6,0,0,8,159.34
478.4,231.6,0,0,8,159.3599
478.4,231.6,0,0,8,159.3799
478.4,231.6,0,0,8,159.3999
478.4,231.6,0,0,8,159.4199
478.4,231.6,0,0,8,159.4399
478.4,231.6,0,0,8,159.4599
478.4,231.6,0,0,8,159.4799
478.4,231.6,0,0,8,159.4999
478.4,231.6,0,0,8,159.5199
478.4,231.6,0,0,8,159.5399
478.4,231.6,0,0,8,159.5599
478.4,231.6,0,0,8,159.5799
478.4,231.6,0,0,8,159.5999
478.4,231.6,0,0,8,159.6199
478.4,231.6,0,0,8,159.6399
478.4,231.6,0,0,8,159.6599
478.4,231.6,0,0,8,159.6799
478.4,231.6,0,0,8,159.6999
478.4,231.6,0,0,8,159.7199
478.4,231.6,0,0,8,159.7399
478.4,231.6,0,0,8,159.7599
478.4,231.6,0,0,8,159.7799
478.4,231.6,0,0,8,159.7999
478.4,231.6,0,0,8,159.8199
478.4,231.6,0,0,8,159.84
478.4,231.6,0,0,8,159.8599
478.4,231.6,0,0,8,159.8799
478.4,231.6,0,0,8,159.8999
478.4,231.6,0,0,8,159.9199
478.4,231.6,0,0,8,159.9399
478.4,231.6,0,0,8,159.9599
478.4,231.6,0,0,8,159.9799
478.4,231.6,0,0,8,159.9999
478.4,231.6,0,0,8,160.0199
478.4,231.6,0,0,8,160.0399
478.4,231.6,0,0,8,160.0599
478.4,231.6,0,0,8,160.0799
478.4,231.6,0,0,8,160.0999
478.4,231.6,0,0,8,160.1199
478.4,231.6,0,0,8,160.1399
478.4,231.6,0,0,8,160.1599
478.4,231.6,0,0,8,160.1799
478.4,231.6,0,0,8,160.1999
478.4,231.6,0,0,8,160.2199
478.4,231.6,0,0,8,160.2399
478.4,231.6,0,0,8,160.2599
478.4,231.6,0,0,8,160.2799
478.4,231.6,0,0,8,160.2999
478.4,231.6,0,0,8,160.3199
478.4,231.6,0,0,8,160.34
478.4,231.6,0,0,8,160.3599
478.4,231.6,0,0,8,160.3799
478.4,231.6,0,0,8,160.3999
478.4,231.6,0,0,8,160.4199
478.4,231.6,0,0,8,160.4399
478.4,231.6,0,0,8,160.4599
478.4,231.6,0,0,8,160.4799
478.4,231.6,0,0,8,160.4999
478.4,231.6,0,0,8,160.5199
478.4,231.6,0,0,8,160.5399
478.4,231.6,0,0,8,160.5599
478.4,231.6,0,0,8,160.5799
478.4,231.6,0,0,8,160.5999
478.4,231.6,0,0,8,160.6199
478.4,231.6,0,0,8,160.6399
478.4,231.6,0,0,8,160.6599
478.4,231.6,0,0,8,160.6799
478.4,231.6,0,0,8,160.6999
478.4,231.6,0,0,8,160.7199
478.4,231.6,0,0,8,160.7399
478.4,231.6,0,0,8,160.7599
478.4,231.6,0,0,8,160.7799
478.4,231.6,0,0,8,160.7999
478.4,231.6,0,0,8,160.8199
476.8,230.8,0,0,8,160.84
460.8,220.4001,0,0,8,160.8599
412.8,196.4001,0,0,8,160.8799
360,180.4001,0,0,8,160.8999
296.8,163.6,0,0,8,160.9199
277.6,160.4001,0,0,8,160.9399
273.6,159.6,0,0,8,160.9599
273.6,159.6,0,0,8,160.9799
273.6,159.6,0,0,8,160.9999
273.6,159.6,0,0,8,161.0199
273.6,158.8,0,0,8,161.0399
273.6,158.8,0,0,8,161.0599
272.8,158.8,0,0,8,161.0799
271.2,158,0,0,8,161.0999
260.8,154,0,0,8,161.1199
252.8,150.8,0,0,8,161.1399
248.8,148.4001,0,0,8,161.1599
248,147.6,0,0,8,161.1799
247.2,147.6,0,0,8,161.1999
246.4,146.8,0,0,8,161.2199
242.4,143.6,0,0,8,161.2399
234.4,139.6,0,0,8,161.2599
227.2,138,0,0,8,161.2799
224.8,137.2,0,0,8,161.2999
-300,-300,-300,-300,-300,161.3031
224,137.2,0,0,8,161.3199
224,137.2,0,0,8,161.3399
224,137.2,0,0,8,161.3599
224,137.2,0,0,8,161.3799
224,137.2,0,0,8,161.3999
224,137.2,0,0,8,161.4199
224,137.2,0,0,8,161.4399
224,137.2,0,0,8,161.4599
224,137.2,0,0,8,161.4799
224,137.2,0,0,8,161.4999
224,137.2,0,0,8,161.5199
224,137.2,0,0,8,161.5399
224,137.2,0,0,8,161.5599
224,137.2,0,0,8,161.5799
224,137.2,0,0,8,161.5999
224,137.2,0,0,8,161.6199
224,137.2,0,0,8,161.6399
224,137.2,0,0,8,161.6599
224,137.2,0,0,8,161.6799
224,137.2,0,0,8,161.6999
224,137.2,0,0,8,161.7199
224,137.2,0,0,8,161.7399
224,137.2,0,0,8,161.7599
224,137.2,0,0,8,161.7799
224,137.2,0,0,8,161.7999
224,137.2,0,0,8,161.8199
224,137.2,0,0,8,161.8399
224,137.2,0,0,8,161.8599
224,137.2,1,0,8,161.8799
-400,-400,-400,-400,-400,161.8819
224,137.2,1,0,8,161.8999
224,137.2,1,0,8,161.9199
224,137.2,1,0,8,161.9399
224,137.2,1,0,8,161.9599
224,137.2,0,0,8,161.9799
224,137.2,0,0,8,161.9999
224,137.2,0,0,8,162.0199
224,137.2,0,0,8,162.0399
224,137.2,0,0,8,162.0599
224,137.2,0,0,8,162.0799
224,137.2,0,0,8,162.0999
224,137.2,0,0,8,162.1199
227.2,139.6,0,0,8,162.1399
235.2,142,0,0,8,162.1599
261.6,150,0,0,8,162.1799
283.2,157.2,0,0,8,162.1999
328.8,168.4001,0,0,8,162.2199
360.8,174,0,0,8,162.2399
405.6,183.6,0,0,8,162.2599
433.6,188.4001,0,0,8,162.2799
454.4,192.4001,0,0,8,162.2999
459.2,192.4001,0,0,8,162.3199
460.8,193.2,0,0,8,162.3399
460.8,193.2,0,0,8,162.3599
460.8,193.2,0,0,8,162.3799
460.8,193.2,0,0,8,162.3999
460.8,193.2,0,0,8,162.4199
460.8,193.2,0,0,8,162.4399
460.8,193.2,0,0,8,162.4599
460.8,193.2,0,0,8,162.4799
460.8,193.2,0,0,8,162.4999
460.8,193.2,0,0,8,162.5199
460.8,193.2,0,0,8,162.5399
460.8,193.2,0,0,8,162.5599
460.8,193.2,0,0,8,162.5799
460.8,193.2,0,0,8,162.5999
460.8,193.2,0,0,8,162.6199
460.8,193.2,0,0,8,162.6399
460.8,193.2,0,0,8,162.6599
460.8,193.2,0,0,8,162.6799
460.8,193.2,0,0,8,162.6999
460.8,193.2,0,0,8,162.7199
460.8,193.2,0,0,8,162.7399
460.8,193.2,0,0,8,162.7599
460.8,193.2,0,0,8,162.7799
460.8,193.2,0,0,8,162.7999
460.8,193.2,0,0,8,162.8199
460.8,193.2,0,0,8,162.8399
460.8,193.2,0,0,8,162.8599
460.8,193.2,0,0,8,162.8799
460.8,193.2,0,0,8,162.8999
460.8,193.2,0,0,8,162.9199
460.8,193.2,0,0,8,162.9399
460.8,193.2,0,0,8,162.9599
460.8,193.2,0,0,8,162.9799
460.8,193.2,0,0,8,162.9999
460.8,193.2,0,0,8,163.0199
460.8,193.2,0,0,8,163.0399
460.8,193.2,0,0,8,163.0599
460.8,193.2,0,0,8,163.0799
460.8,193.2,0,0,8,163.0999
460.8,193.2,0,0,8,163.1199
460.8,193.2,0,0,8,163.1399
460.8,193.2,0,0,8,163.1599
460.8,193.2,0,0,8,163.1799
460.8,193.2,0,0,8,163.1999
460.8,193.2,0,0,8,163.2199
460.8,193.2,0,0,8,163.2399
460.8,193.2,0,0,8,163.2599
460.8,193.2,0,0,8,163.2799
460.8,193.2,0,0,8,163.2999
460.8,193.2,0,0,8,163.3199
460.8,193.2,0,0,8,163.3399
460.8,193.2,0,0,8,163.3599
460.8,193.2,0,0,8,163.3799
460.8,193.2,0,0,8,163.3999
460.8,193.2,0,0,8,163.4199
460.8,193.2,0,0,8,163.4399
460.8,193.2,0,0,8,163.4599
460.8,193.2,0,0,8,163.4799
460.8,193.2,0,0,8,163.4999
460.8,193.2,0,0,8,163.5199
460.8,193.2,0,0,8,163.5399
460.8,193.2,0,0,8,163.5599
460.8,193.2,0,0,8,163.5799
460.8,193.2,0,0,8,163.5999
460.8,193.2,0,0,8,163.6199
460.8,193.2,0,0,8,163.6399
460.8,193.2,0,0,8,163.6599
460.8,193.2,0,0,8,163.6799
460.8,193.2,0,0,8,163.6999
460.8,193.2,0,0,8,163.7199
460.8,193.2,0,0,8,163.7399
460.8,193.2,0,0,8,163.7599
460.8,193.2,0,0,8,163.7799
460.8,193.2,0,0,8,163.7999
460.8,193.2,0,0,8,163.8199
460.8,193.2,0,0,8,163.8399
460.8,193.2,0,0,8,163.8599
460.8,193.2,0,0,8,163.8799
460.8,193.2,0,0,8,163.8999
460.8,193.2,0,0,8,163.9199
460.8,193.2,0,0,8,163.9399
460.8,193.2,0,0,8,163.9599
460.8,193.2,0,0,8,163.9799
460.8,193.2,0,0,8,163.9999
460.8,193.2,0,0,8,164.0199
460.8,193.2,0,0,8,164.0399
460.8,193.2,0,0,8,164.0599
460.8,193.2,0,0,8,164.0799
460.8,193.2,0,0,8,164.0999
460.8,193.2,0,0,8,164.1199
460.8,193.2,0,0,8,164.1399
460.8,193.2,0,0,8,164.1599
460.8,193.2,0,0,8,164.1799
460.8,193.2,0,0,8,164.1999
460.8,193.2,0,0,8,164.2199
460.8,193.2,0,0,8,164.2399
460.8,193.2,0,0,8,164.2599
460.8,193.2,0,0,8,164.2799
460.8,193.2,0,0,8,164.2999
460.8,193.2,0,0,8,164.3199
460.8,193.2,0,0,8,164.3399
460.8,193.2,0,0,8,164.3599
460.8,193.2,0,0,8,164.3799
460.8,193.2,0,0,8,164.3999
460.8,193.2,0,0,8,164.4199
460.8,193.2,0,0,8,164.4399
460.8,193.2,0,0,8,164.4599
460.8,193.2,0,0,8,164.4799
460.8,193.2,0,0,8,164.4999
460.8,193.2,0,0,8,164.5199
460.8,191.6,0,0,8,164.5399
462.4,186,0,0,8,164.5599
468.8,175.6,0,0,8,164.5799
475.2,166.8,0,0,8,164.5999
485.6,153.2,0,0,8,164.6199
488.8,147.6,0,0,8,164.6399
489.6,143.6,0,0,8,164.6599
490.4,142.8,0,0,8,164.6799
490.4,142,0,0,8,164.6999
490.4,141.2,0,0,8,164.7199
490.4,141.2,0,0,8,164.7399
490.4,140.4001,0,0,8,164.7599
490.4,138.8,0,0,8,164.7799
490.4,138.8,0,0,8,164.7999
490.4,138,0,0,8,164.8199
490.4,138,0,0,8,164.8399
490.4,138,0,0,8,164.8599
490.4,138,0,0,8,164.8799
490.4,138,0,0,8,164.8999
490.4,138,0,0,8,164.9199
490.4,138,0,0,8,164.9399
490.4,138,0,0,8,164.9599
490.4,138,0,0,8,164.9799
490.4,138,0,0,8,164.9999
490.4,138,0,0,8,165.0199
490.4,138,0,0,8,165.0399
490.4,138,0,0,8,165.0599
490.4,138,0,0,8,165.0799
490.4,138,0,0,8,165.0999
490.4,138,0,0,8,165.1199
490.4,138,0,0,8,165.1399
490.4,138,0,0,8,165.1599
490.4,138,0,0,8,165.1799
490.4,138,0,0,8,165.1999
490.4,138,0,0,8,165.2199
490.4,138,0,0,8,165.2399
490.4,138,0,0,8,165.2599
490.4,138,0,0,8,165.2799
490.4,138,0,0,8,165.2999
490.4,138,0,0,8,165.3199
490.4,138,0,0,8,165.3399
490.4,138,0,0,8,165.3599
490.4,138,0,0,8,165.3799
490.4,138,0,0,8,165.3999
490.4,138,0,0,8,165.4199
490.4,138,0,0,8,165.4399
490.4,138,0,0,8,165.4599
490.4,138,0,0,8,165.4799
490.4,138,0,0,8,165.4999
490.4,138,0,0,8,165.5199
490.4,138,0,0,8,165.5399
490.4,138,0,0,8,165.5599
490.4,138,0,0,8,165.5799
490.4,138,0,0,8,165.5999
490.4,138,0,0,8,165.6199
490.4,138,0,0,8,165.6399
490.4,138,0,0,8,165.6599
490.4,138,0,0,8,165.6799
-100,-100,-100,-100,-100,165.6936
489.6,138,0,0,9,165.6999
489.6,138,0,0,9,165.7199
489.6,138,0,0,9,165.7399
489.6,138,0,0,9,165.7599
489.6,138,0,0,9,165.7799
489.6,138,0,0,9,165.7999
489.6,138,0,0,9,165.8199
489.6,138,0,0,9,165.8399
488.8,138,0,0,9,165.8599
488.8,138,0,0,9,165.8799
488.8,138,0,0,9,165.8999
488.8,138,0,0,9,165.9199
488,138,0,0,9,165.9399
488,138,0,0,9,165.9599
488,138,0,0,9,165.9799
487.2,138,0,0,9,165.9999
486.4,138,0,0,9,166.0199
486.4,138,0,0,9,166.0399
485.6,138,0,0,9,166.0599
485.6,138,0,0,9,166.0799
-200,-200,-200,-200,-200,166.0971
485.6,138,1,0,9,166.0999
485.6,138,1,0,9,166.1199
485.6,138,1,0,9,166.1399
485.6,138,1,0,9,166.1599
485.6,138,1,0,9,166.1799
485.6,138,1,0,9,166.1999
485.6,138,0,0,9,166.2199
485.6,138,0,0,9,166.2399
485.6,138,0,0,9,166.2599
485.6,138,0,0,9,166.2799
485.6,138,0,0,9,166.2999
485.6,138,0,0,9,166.3199
485.6,138,0,0,9,166.3399
485.6,138,0,0,9,166.3599
485.6,138,0,0,9,166.3799
485.6,138,0,0,9,166.3999
485.6,138,0,0,9,166.4199
485.6,138,0,0,9,166.4399
485.6,138,0,0,9,166.4599
-250,-250,-250,-250,-250,166.4632
485.6,138,0,0,9,166.4799
485.6,138,0,0,9,166.4999
485.6,138,0,0,9,166.5199
485.6,138,0,0,9,166.5399
485.6,138,0,0,9,166.5599
485.6,138,0,0,9,166.5799
485.6,138,0,0,9,166.5999
485.6,138,0,0,9,166.6199
485.6,138,0,0,9,166.6399
485.6,138,0,0,9,166.6599
485.6,138,0,0,9,166.6799
485.6,138,0,0,9,166.6999
485.6,138,0,0,9,166.7199
485.6,138,0,0,9,166.7399
485.6,138,0,0,9,166.7599
485.6,138,0,0,9,166.7799
485.6,138,0,0,9,166.7999
485.6,138,0,0,9,166.8199
485.6,138,0,0,9,166.8399
485.6,138,0,0,9,166.8599
485.6,138,0,0,9,166.8799
488,138.8,0,0,9,166.8999
493.6,140.4001,0,0,9,166.9199
510.4,142,0,0,9,166.9399
528.7999,142,0,0,9,166.9599
551.9999,142,0,0,9,166.9799
575.2,142,0,0,9,166.9999
623.9999,142,0,0,9,167.0199
662.4,142,0,0,9,167.0399
686.4,142,0,0,9,167.0599
701.6,141.2,0,0,9,167.0799
703.9999,141.2,0,0,9,167.0999
703.9999,141.2,0,0,9,167.1199
703.9999,141.2,0,0,9,167.1399
703.9999,141.2,0,0,9,167.1599
703.9999,141.2,0,0,9,167.1799
703.9999,141.2,0,0,9,167.1999
703.9999,141.2,0,0,9,167.2199
703.9999,141.2,0,0,9,167.2399
706.4,141.2,0,0,9,167.2599
717.6,140.4001,0,0,9,167.2799
735.9999,138.8,0,0,9,167.2999
747.9999,138,0,0,9,167.3199
763.9999,137.2,0,0,9,167.3399
767.9999,136.4001,0,0,9,167.3599
767.9999,136.4001,0,0,9,167.3799
767.9999,136.4001,0,0,9,167.3999
767.9999,136.4001,0,0,9,167.4199
767.9999,136.4001,0,0,9,167.4399
767.9999,136.4001,0,0,9,167.4599
767.9999,136.4001,0,0,9,167.4799
767.9999,136.4001,0,0,9,167.4999
767.9999,136.4001,0,0,9,167.5199
767.9999,136.4001,0,0,9,167.5399
767.9999,136.4001,0,0,9,167.5599
767.9999,136.4001,0,0,9,167.5799
767.9999,136.4001,0,0,9,167.5999
767.9999,136.4001,0,0,9,167.6199
767.9999,136.4001,0,0,9,167.6399
767.9999,136.4001,0,0,9,167.6599
767.9999,136.4001,0,0,9,167.6799
767.9999,136.4001,0,0,9,167.6999
767.9999,136.4001,0,0,9,167.7199
767.9999,136.4001,0,0,9,167.7399
766.4,136.4001,0,0,9,167.7599
759.2,136.4001,0,0,9,167.7799
738.4,135.6,0,0,9,167.7999
718.4,135.6,0,0,9,167.8199
694.4,135.6,0,0,9,167.8399
689.6,135.6,0,0,9,167.8599
688.7999,135.6,0,0,9,167.8799
688.7999,135.6,0,0,9,167.8999
688.7999,135.6,0,0,9,167.9199
688.7999,135.6,0,0,9,167.9399
688.7999,135.6,0,0,9,167.9599
690.4,135.6,0,0,9,167.9799
694.4,135.6,0,0,9,167.9999
699.2,135.6,0,0,9,168.0199
700.7999,135.6,0,0,9,168.0399
702.4,135.6,0,0,9,168.0599
702.4,135.6,0,0,9,168.0799
702.4,135.6,0,0,9,168.0999
703.2,135.6,0,0,9,168.1199
703.2,135.6,0,0,9,168.1399
703.9999,135.6,0,0,9,168.1599
704.7999,135.6,0,0,9,168.1799
704.7999,135.6,0,0,9,168.1999
706.4,135.6,0,0,9,168.2199
706.4,135.6,0,0,9,168.2399
708.7999,135.6,0,0,9,168.2599
713.6,135.6,0,0,9,168.2799
714.4,135.6,0,0,9,168.2999
719.2,135.6,0,0,9,168.3199
721.6,135.6,0,0,9,168.3399
723.9999,135.6,0,0,9,168.3599
723.9999,135.6,0,0,9,168.3799
723.9999,135.6,0,0,9,168.3999
723.9999,135.6,0,0,9,168.4199
723.9999,135.6,0,0,9,168.4399
723.9999,135.6,0,0,9,168.4599
723.9999,135.6,0,0,9,168.4799
723.9999,135.6,0,0,9,168.4999
716.7999,137.2,0,0,9,168.5199
707.9999,138.8,0,0,9,168.5399
691.9999,139.6,0,0,9,168.5599
679.9999,140.4001,0,0,9,168.5799
660.7999,142.8,0,0,9,168.5999
639.9999,144.4001,0,0,9,168.6199
627.9999,146,0,0,9,168.6399
604.7999,146.8,0,0,9,168.6599
-300,-300,-300,-300,-300,168.6648
589.6,147.6,0,0,9,168.6799
565.6,149.2,0,0,9,168.6999
525.6,149.2,0,0,9,168.7199
505.6,149.2,0,0,9,168.7399
450.4,148.4001,0,0,9,168.7599
408.8,146.8,0,0,9,168.7799
370.4,146.8,0,0,9,168.7999
316.8,146.8,0,0,9,168.8199
292,146.8,0,0,9,168.8399
272,146.8,0,0,9,168.8599
246.4,146,0,0,9,168.8799
223.2,142.8,0,0,9,168.8999
211.2,142,0,0,9,168.9199
196,139.6,0,0,9,168.9399
188.8,138,0,0,9,168.9599
180,136.4001,0,0,9,168.9799
177.6,136.4001,0,0,9,168.9999
176,136.4001,0,0,9,169.0199
176,136.4001,0,0,9,169.0399
176,136.4001,0,0,9,169.0599
176,136.4001,0,0,9,169.0799
176,136.4001,0,0,9,169.0999
176,136.4001,0,0,9,169.1199
-400,-400,-400,-400,-400,169.1337
176,136.4001,1,0,9,169.1399
176,136.4001,1,0,9,169.1599
176,136.4001,1,0,9,169.1799
176,136.4001,1,0,9,169.1999
176,136.4001,1,0,9,169.2199
176,136.4001,0,0,9,169.2399
176,136.4001,0,0,9,169.2599
176,136.4001,0,0,9,169.2799
176,136.4001,0,0,9,169.2999
176,136.4001,0,0,9,169.3199
176,136.4001,0,0,9,169.3399
176,136.4001,0,0,9,169.3599
